2001/2/7 00:00:00;('Psc', 'Pisces');0.5337053537368774
2001/2/8 00:00:00;('Psc', 'Pisces');0.5264720320701599
2001/2/9 00:00:00;('Psc', 'Pisces');0.5192644000053406
2001/2/10 00:00:00;('Psc', 'Pisces');0.5120848417282104
2001/2/11 00:00:00;('Psc', 'Pisces');0.5049357414245605
2001/2/12 00:00:00;('Psc', 'Pisces');0.4978194236755371
2001/2/13 00:00:00;('Psc', 'Pisces');0.4907382130622864
2001/2/14 00:00:00;('Psc', 'Pisces');0.48369458317756653
2001/2/15 00:00:00;('Psc', 'Pisces');0.47669100761413574
2001/2/16 00:00:00;('Psc', 'Pisces');0.469730019569397
2001/2/17 00:00:00;('Psc', 'Pisces');0.4628143012523651
2001/2/18 00:00:00;('Psc', 'Pisces');0.45594674348831177
2001/2/19 00:00:00;('Psc', 'Pisces');0.4491302967071533
2001/2/20 00:00:00;('Psc', 'Pisces');0.44236814975738525
2001/2/21 00:00:00;('Psc', 'Pisces');0.43566370010375977
2001/2/22 00:00:00;('Psc', 'Pisces');0.42902055382728577
2001/2/23 00:00:00;('Psc', 'Pisces');0.4224425256252289
2001/2/24 00:00:00;('Psc', 'Pisces');0.41593366861343384
2001/2/25 00:00:00;('Psc', 'Pisces');0.4094982445240021
2001/2/26 00:00:00;('Psc', 'Pisces');0.4031408131122589
2001/2/27 00:00:00;('Psc', 'Pisces');0.39686623215675354
2001/2/28 00:00:00;('Psc', 'Pisces');0.39067956805229187
2001/3/1 00:00:00;('Psc', 'Pisces');0.38458630442619324
2001/3/2 00:00:00;('Psc', 'Pisces');0.37859222292900085
2001/3/3 00:00:00;('Psc', 'Pisces');0.37270355224609375
2001/3/4 00:00:00;('Psc', 'Pisces');0.36692675948143005
2001/3/5 00:00:00;('Psc', 'Pisces');0.3612687587738037
2001/3/6 00:00:00;('Psc', 'Pisces');0.3557368218898773
2001/3/7 00:00:00;('Psc', 'Pisces');0.3503384590148926
2001/3/8 00:00:00;('Psc', 'Pisces');0.34508153796195984
2001/3/9 00:00:00;('Psc', 'Pisces');0.3399740755558014
2001/3/10 00:00:00;('Psc', 'Pisces');0.335024356842041
2001/3/11 00:00:00;('Psc', 'Pisces');0.33024072647094727
2001/3/12 00:00:00;('Psc', 'Pisces');0.325631707906723
2001/3/13 00:00:00;('Psc', 'Pisces');0.32120588421821594
2001/3/14 00:00:00;('Psc', 'Pisces');0.3169717788696289
2001/3/15 00:00:00;('Psc', 'Pisces');0.3129380941390991
2001/3/16 00:00:00;('Psc', 'Pisces');0.30911335349082947
2001/3/17 00:00:00;('Psc', 'Pisces');0.3055061995983124
2001/3/18 00:00:00;('Psc', 'Pisces');0.30212506651878357
2001/3/19 00:00:00;('Psc', 'Pisces');0.298978328704834
2001/3/20 00:00:00;('Psc', 'Pisces');0.2960740923881531
2001/3/21 00:00:00;('Psc', 'Pisces');0.29342031478881836
2001/3/22 00:00:00;('Psc', 'Pisces');0.29102444648742676
2001/3/23 00:00:00;('Psc', 'Pisces');0.2888936698436737
2001/3/24 00:00:00;('Psc', 'Pisces');0.2870346009731293
2001/3/25 00:00:00;('Psc', 'Pisces');0.2854532301425934
2001/3/26 00:00:00;('Psc', 'Pisces');0.2841549217700958
2001/3/27 00:00:00;('Psc', 'Pisces');0.28314438462257385
2001/3/28 00:00:00;('Psc', 'Pisces');0.2824254631996155
2001/3/29 00:00:00;('Psc', 'Pisces');0.2820013165473938
2001/3/30 00:00:00;('Psc', 'Pisces');0.2818741500377655
2001/3/31 00:00:00;('Psc', 'Pisces');0.2820453345775604
2001/4/1 00:00:00;('Psc', 'Pisces');0.28251534700393677
2001/4/2 00:00:00;('Psc', 'Pisces');0.28328371047973633
2001/4/3 00:00:00;('Psc', 'Pisces');0.2843490242958069
2001/4/4 00:00:00;('Psc', 'Pisces');0.2857089042663574
2001/4/5 00:00:00;('Psc', 'Pisces');0.28735998272895813
2001/4/6 00:00:00;('Psc', 'Pisces');0.28929805755615234
2001/4/7 00:00:00;('Psc', 'Pisces');0.2915179431438446
2001/4/8 00:00:00;('Psc', 'Pisces');0.2940136790275574
2001/4/9 00:00:00;('Psc', 'Pisces');0.29677852988243103
2001/4/10 00:00:00;('Psc', 'Pisces');0.299805223941803
2001/4/11 00:00:00;('Psc', 'Pisces');0.3030858039855957
2001/4/12 00:00:00;('Psc', 'Pisces');0.3066120147705078
2001/4/13 00:00:00;('Psc', 'Pisces');0.31037527322769165
2001/4/14 00:00:00;('Psc', 'Pisces');0.31436675786972046
2001/4/15 00:00:00;('Psc', 'Pisces');0.3185776174068451
2001/4/16 00:00:00;('Psc', 'Pisces');0.32299888134002686
2001/4/17 00:00:00;('Psc', 'Pisces');0.3276216685771942
2001/4/18 00:00:00;('Psc', 'Pisces');0.3324372470378876
2001/4/19 00:00:00;('Psc', 'Pisces');0.3374369442462921
2001/4/20 00:00:00;('Psc', 'Pisces');0.3426123261451721
2001/4/21 00:00:00;('Psc', 'Pisces');0.34795519709587097
2001/4/22 00:00:00;('Psc', 'Pisces');0.35345757007598877
2001/4/23 00:00:00;('Psc', 'Pisces');0.3591117858886719
2001/4/24 00:00:00;('Psc', 'Pisces');0.3649105131626129
2001/4/25 00:00:00;('Psc', 'Pisces');0.3708466589450836
2001/4/26 00:00:00;('Psc', 'Pisces');0.37691354751586914
2001/4/27 00:00:00;('Psc', 'Pisces');0.3831048309803009
2001/4/28 00:00:00;('Psc', 'Pisces');0.38941439986228943
2001/4/29 00:00:00;('Psc', 'Pisces');0.3958365321159363
2001/4/30 00:00:00;('Psc', 'Pisces');0.4023657739162445
2001/5/1 00:00:00;('Psc', 'Pisces');0.4089968204498291
2001/5/2 00:00:00;('Psc', 'Pisces');0.41572463512420654
2001/5/3 00:00:00;('Psc', 'Pisces');0.42254438996315
2001/5/4 00:00:00;('Psc', 'Pisces');0.4294512867927551
2001/5/5 00:00:00;('Psc', 'Pisces');0.43644076585769653
2001/5/6 00:00:00;('Psc', 'Pisces');0.4435083270072937
2001/5/7 00:00:00;('Psc', 'Pisces');0.450649619102478
2001/5/8 00:00:00;('Psc', 'Pisces');0.4578603506088257
2001/5/9 00:00:00;('Psc', 'Pisces');0.46513643860816956
2001/5/10 00:00:00;('Psc', 'Pisces');0.4724739193916321
2001/5/11 00:00:00;('Psc', 'Pisces');0.47986897826194763
2001/5/12 00:00:00;('Psc', 'Pisces');0.4873179793357849
2001/5/13 00:00:00;('Psc', 'Pisces');0.49481746554374695
2001/5/14 00:00:00;('Psc', 'Pisces');0.5023640990257263
2001/5/15 00:00:00;('Psc', 'Pisces');0.5099547505378723
2001/5/16 00:00:00;('Psc', 'Pisces');0.5175864696502686
2001/5/17 00:00:00;('Psc', 'Pisces');0.525256335735321
2001/5/18 00:00:00;('Psc', 'Pisces');0.5329617857933044
2001/5/19 00:00:00;('Psc', 'Pisces');0.5407001376152039
2001/5/20 00:00:00;('Psc', 'Pisces');0.5484691262245178
2001/5/21 00:00:00;('Psc', 'Pisces');0.5562663674354553
2001/5/22 00:00:00;('Psc', 'Pisces');0.5640899538993835
2001/5/23 00:00:00;('Psc', 'Pisces');0.5719377994537354
2001/5/24 00:00:00;('Psc', 'Pisces');0.579808235168457
2001/5/25 00:00:00;('Psc', 'Pisces');0.5876995325088501
2001/5/26 00:00:00;('Psc', 'Pisces');0.5956103205680847
2001/5/27 00:00:00;('Psc', 'Pisces');0.603539228439331
2001/5/28 00:00:00;('Psc', 'Pisces');0.6114848256111145
2001/5/29 00:00:00;('Psc', 'Pisces');0.6194459795951843
2001/5/30 00:00:00;('Psc', 'Pisces');0.627421498298645
2001/5/31 00:00:00;('Psc', 'Pisces');0.6354101300239563
2001/6/1 00:00:00;('Psc', 'Pisces');0.6434106230735779
2001/6/2 00:00:00;('Psc', 'Pisces');0.6514217853546143
2001/6/3 00:00:00;('Psc', 'Pisces');0.6594422459602356
2001/6/4 00:00:00;('Psc', 'Pisces');0.6674707531929016
2001/6/5 00:00:00;('Psc', 'Pisces');0.6755058765411377
2001/6/6 00:00:00;('Psc', 'Pisces');0.683546245098114
2001/6/7 00:00:00;('Psc', 'Pisces');0.6915905475616455
2001/6/8 00:00:00;('Psc', 'Pisces');0.6996374130249023
2001/6/9 00:00:00;('Psc', 'Pisces');0.7076854705810547
2001/6/10 00:00:00;('Cet', 'Cetus');0.7157334685325623
2001/6/11 00:00:00;('Ari', 'Aries');0.72378009557724
2001/6/12 00:00:00;('Ari', 'Aries');0.7318241596221924
2001/6/13 00:00:00;('Ari', 'Aries');0.7398644685745239
2001/6/14 00:00:00;('Ari', 'Aries');0.7478998303413391
2001/6/15 00:00:00;('Ari', 'Aries');0.755929172039032
2001/6/16 00:00:00;('Ari', 'Aries');0.7639514207839966
2001/6/17 00:00:00;('Ari', 'Aries');0.771965503692627
2001/6/18 00:00:00;('Ari', 'Aries');0.7799704670906067
2001/6/19 00:00:00;('Ari', 'Aries');0.7879654765129089
2001/6/20 00:00:00;('Ari', 'Aries');0.7959496974945068
2001/6/21 00:00:00;('Ari', 'Aries');0.8039224147796631
2001/6/22 00:00:00;('Ari', 'Aries');0.8118830919265747
2001/6/23 00:00:00;('Ari', 'Aries');0.819831132888794
2001/6/24 00:00:00;('Ari', 'Aries');0.8277662396430969
2001/6/25 00:00:00;('Ari', 'Aries');0.8356879353523254
2001/6/26 00:00:00;('Ari', 'Aries');0.8435959219932556
2001/6/27 00:00:00;('Ari', 'Aries');0.8514898419380188
2001/6/28 00:00:00;('Ari', 'Aries');0.8593693971633911
2001/6/29 00:00:00;('Tau', 'Taurus');0.8672342300415039
2001/6/30 00:00:00;('Tau', 'Taurus');0.875083863735199
2001/7/1 00:00:00;('Tau', 'Taurus');0.8829177618026733
2001/7/2 00:00:00;('Tau', 'Taurus');0.890735387802124
2001/7/3 00:00:00;('Tau', 'Taurus');0.8985360860824585
2001/7/4 00:00:00;('Tau', 'Taurus');0.906319260597229
2001/7/5 00:00:00;('Tau', 'Taurus');0.9140841364860535
2001/7/6 00:00:00;('Tau', 'Taurus');0.9218299388885498
2001/7/7 00:00:00;('Tau', 'Taurus');0.9295560121536255
2001/7/8 00:00:00;('Tau', 'Taurus');0.9372615814208984
2001/7/9 00:00:00;('Tau', 'Taurus');0.9449459314346313
2001/7/10 00:00:00;('Tau', 'Taurus');0.9526082873344421
2001/7/11 00:00:00;('Tau', 'Taurus');0.9602479338645935
2001/7/12 00:00:00;('Tau', 'Taurus');0.9678641557693481
2001/7/13 00:00:00;('Tau', 'Taurus');0.975456178188324
2001/7/14 00:00:00;('Tau', 'Taurus');0.9830232858657837
2001/7/15 00:00:00;('Tau', 'Taurus');0.9905648231506348
2001/7/16 00:00:00;('Tau', 'Taurus');0.9980800151824951
2001/7/17 00:00:00;('Tau', 'Taurus');1.005568265914917
2001/7/18 00:00:00;('Tau', 'Taurus');1.0130289793014526
2001/7/19 00:00:00;('Tau', 'Taurus');1.0204616785049438
2001/7/20 00:00:00;('Tau', 'Taurus');1.0278658866882324
2001/7/21 00:00:00;('Tau', 'Taurus');1.0352414846420288
2001/7/22 00:00:00;('Tau', 'Taurus');1.0425879955291748
2001/7/23 00:00:00;('Tau', 'Taurus');1.04990553855896
2001/7/24 00:00:00;('Tau', 'Taurus');1.0571937561035156
2001/7/25 00:00:00;('Tau', 'Taurus');1.064452886581421
2001/7/26 00:00:00;('Tau', 'Taurus');1.0716825723648071
2001/7/27 00:00:00;('Tau', 'Taurus');1.0788829326629639
2001/7/28 00:00:00;('Tau', 'Taurus');1.0860538482666016
2001/7/29 00:00:00;('Tau', 'Taurus');1.0931951999664307
2001/7/30 00:00:00;('Tau', 'Taurus');1.1003066301345825
2001/7/31 00:00:00;('Ori', 'Orion');1.1073877811431885
2001/8/1 00:00:00;('Ori', 'Orion');1.114438533782959
2001/8/2 00:00:00;('Gem', 'Gemini');1.1214582920074463
2001/8/3 00:00:00;('Gem', 'Gemini');1.1284466981887817
2001/8/4 00:00:00;('Gem', 'Gemini');1.1354032754898071
2001/8/5 00:00:00;('Gem', 'Gemini');1.1423275470733643
2001/8/6 00:00:00;('Gem', 'Gemini');1.1492189168930054
2001/8/7 00:00:00;('Gem', 'Gemini');1.1560770273208618
2001/8/8 00:00:00;('Gem', 'Gemini');1.1629012823104858
2001/8/9 00:00:00;('Gem', 'Gemini');1.1696913242340088
2001/8/10 00:00:00;('Gem', 'Gemini');1.1764463186264038
2001/8/11 00:00:00;('Gem', 'Gemini');1.1831660270690918
2001/8/12 00:00:00;('Gem', 'Gemini');1.189849615097046
2001/8/13 00:00:00;('Gem', 'Gemini');1.196496605873108
2001/8/14 00:00:00;('Gem', 'Gemini');1.20310640335083
2001/8/15 00:00:00;('Gem', 'Gemini');1.2096786499023438
2001/8/16 00:00:00;('Gem', 'Gemini');1.2162127494812012
2001/8/17 00:00:00;('Gem', 'Gemini');1.2227082252502441
2001/8/18 00:00:00;('Gem', 'Gemini');1.229164958000183
2001/8/19 00:00:00;('Gem', 'Gemini');1.2355825901031494
2001/8/20 00:00:00;('Gem', 'Gemini');1.241961121559143
2001/8/21 00:00:00;('Gem', 'Gemini');1.248300552368164
2001/8/22 00:00:00;('Gem', 'Gemini');1.2546007633209229
2001/8/23 00:00:00;('Gem', 'Gemini');1.2608619928359985
2001/8/24 00:00:00;('Gem', 'Gemini');1.2670842409133911
2001/8/25 00:00:00;('Gem', 'Gemini');1.2732676267623901
2001/8/26 00:00:00;('Cnc', 'Cancer');1.2794122695922852
2001/8/27 00:00:00;('Cnc', 'Cancer');1.2855180501937866
2001/8/28 00:00:00;('Cnc', 'Cancer');1.2915849685668945
2001/8/29 00:00:00;('Cnc', 'Cancer');1.2976130247116089
2001/8/30 00:00:00;('Cnc', 'Cancer');1.303601861000061
2001/8/31 00:00:00;('Cnc', 'Cancer');1.3095513582229614
2001/9/1 00:00:00;('Cnc', 'Cancer');1.315461277961731
2001/9/2 00:00:00;('Cnc', 'Cancer');1.32133150100708
2001/9/3 00:00:00;('Cnc', 'Cancer');1.327161431312561
2001/9/4 00:00:00;('Cnc', 'Cancer');1.3329509496688843
2001/9/5 00:00:00;('Cnc', 'Cancer');1.3386998176574707
2001/9/6 00:00:00;('Cnc', 'Cancer');1.344407558441162
2001/9/7 00:00:00;('Cnc', 'Cancer');1.3500739336013794
2001/9/8 00:00:00;('Cnc', 'Cancer');1.3556983470916748
2001/9/9 00:00:00;('Cnc', 'Cancer');1.3612805604934692
2001/9/10 00:00:00;('Cnc', 'Cancer');1.3668200969696045
2001/9/11 00:00:00;('Cnc', 'Cancer');1.3723164796829224
2001/9/12 00:00:00;('Leo', 'Leo');1.377769112586975
2001/9/13 00:00:00;('Leo', 'Leo');1.3831778764724731
2001/9/14 00:00:00;('Leo', 'Leo');1.3885420560836792
2001/9/15 00:00:00;('Leo', 'Leo');1.3938616514205933
2001/9/16 00:00:00;('Leo', 'Leo');1.3991361856460571
2001/9/17 00:00:00;('Leo', 'Leo');1.4043656587600708
2001/9/18 00:00:00;('Leo', 'Leo');1.4095500707626343
2001/9/19 00:00:00;('Leo', 'Leo');1.414689302444458
2001/9/20 00:00:00;('Leo', 'Leo');1.419783592224121
2001/9/21 00:00:00;('Leo', 'Leo');1.4248331785202026
2001/9/22 00:00:00;('Leo', 'Leo');1.4298381805419922
2001/9/23 00:00:00;('Leo', 'Leo');1.4347989559173584
2001/9/24 00:00:00;('Leo', 'Leo');1.4397153854370117
2001/9/25 00:00:00;('Leo', 'Leo');1.4445879459381104
2001/9/26 00:00:00;('Leo', 'Leo');1.4494166374206543
2001/9/27 00:00:00;('Leo', 'Leo');1.4542014598846436
2001/9/28 00:00:00;('Leo', 'Leo');1.4589426517486572
2001/9/29 00:00:00;('Leo', 'Leo');1.4636399745941162
2001/9/30 00:00:00;('Leo', 'Leo');1.4682934284210205
2001/10/1 00:00:00;('Leo', 'Leo');1.4729031324386597
2001/10/2 00:00:00;('Leo', 'Leo');1.477468729019165
2001/10/3 00:00:00;('Leo', 'Leo');1.4819903373718262
2001/10/4 00:00:00;('Leo', 'Leo');1.4864678382873535
2001/10/5 00:00:00;('Leo', 'Leo');1.4909008741378784
2001/10/6 00:00:00;('Leo', 'Leo');1.4952893257141113
2001/10/7 00:00:00;('Leo', 'Leo');1.4996330738067627
2001/10/8 00:00:00;('Leo', 'Leo');1.5039316415786743
2001/10/9 00:00:00;('Leo', 'Leo');1.5081849098205566
2001/10/10 00:00:00;('Leo', 'Leo');1.5123924016952515
2001/10/11 00:00:00;('Vir', 'Virgo');1.5165538787841797
2001/10/12 00:00:00;('Vir', 'Virgo');1.5206689834594727
2001/10/13 00:00:00;('Vir', 'Virgo');1.5247373580932617
2001/10/14 00:00:00;('Vir', 'Virgo');1.5287588834762573
2001/10/15 00:00:00;('Vir', 'Virgo');1.5327333211898804
2001/10/16 00:00:00;('Vir', 'Virgo');1.5366606712341309
2001/10/17 00:00:00;('Vir', 'Virgo');1.5405410528182983
2001/10/18 00:00:00;('Vir', 'Virgo');1.5443744659423828
2001/10/19 00:00:00;('Vir', 'Virgo');1.5481610298156738
2001/10/20 00:00:00;('Vir', 'Virgo');1.5519012212753296
2001/10/21 00:00:00;('Vir', 'Virgo');1.5555951595306396
2001/10/22 00:00:00;('Vir', 'Virgo');1.5592432022094727
2001/10/23 00:00:00;('Vir', 'Virgo');1.5628457069396973
2001/10/24 00:00:00;('Vir', 'Virgo');1.5664029121398926
2001/10/25 00:00:00;('Vir', 'Virgo');1.5699151754379272
2001/10/26 00:00:00;('Vir', 'Virgo');1.5733826160430908
2001/10/27 00:00:00;('Vir', 'Virgo');1.5768053531646729
2001/10/28 00:00:00;('Vir', 'Virgo');1.5801838636398315
2001/10/29 00:00:00;('Vir', 'Virgo');1.5835180282592773
2001/10/30 00:00:00;('Vir', 'Virgo');1.586808204650879
2001/10/31 00:00:00;('Vir', 'Virgo');1.5900542736053467
2001/11/1 00:00:00;('Vir', 'Virgo');1.5932564735412598
2001/11/2 00:00:00;('Vir', 'Virgo');1.5964148044586182
2001/11/3 00:00:00;('Vir', 'Virgo');1.5995292663574219
2001/11/4 00:00:00;('Vir', 'Virgo');1.602599859237671
2001/11/5 00:00:00;('Vir', 'Virgo');1.6056264638900757
2001/11/6 00:00:00;('Vir', 'Virgo');1.6086088418960571
2001/11/7 00:00:00;('Vir', 'Virgo');1.6115468740463257
2001/11/8 00:00:00;('Vir', 'Virgo');1.6144404411315918
2001/11/9 00:00:00;('Vir', 'Virgo');1.6172891855239868
2001/11/10 00:00:00;('Vir', 'Virgo');1.620092749595642
2001/11/11 00:00:00;('Vir', 'Virgo');1.6228511333465576
2001/11/12 00:00:00;('Vir', 'Virgo');1.6255640983581543
2001/11/13 00:00:00;('Vir', 'Virgo');1.6282315254211426
2001/11/14 00:00:00;('Vir', 'Virgo');1.6308534145355225
2001/11/15 00:00:00;('Lib', 'Libra');1.6334298849105835
2001/11/16 00:00:00;('Lib', 'Libra');1.6359610557556152
2001/11/17 00:00:00;('Lib', 'Libra');1.6384470462799072
2001/11/18 00:00:00;('Lib', 'Libra');1.6408882141113281
2001/11/19 00:00:00;('Lib', 'Libra');1.6432849168777466
2001/11/20 00:00:00;('Lib', 'Libra');1.6456375122070312
2001/11/21 00:00:00;('Lib', 'Libra');1.6479462385177612
2001/11/22 00:00:00;('Lib', 'Libra');1.6502114534378052
2001/11/23 00:00:00;('Lib', 'Libra');1.6524335145950317
2001/11/24 00:00:00;('Lib', 'Libra');1.6546127796173096
2001/11/25 00:00:00;('Lib', 'Libra');1.6567494869232178
2001/11/26 00:00:00;('Lib', 'Libra');1.6588441133499146
2001/11/27 00:00:00;('Lib', 'Libra');1.6608967781066895
2001/11/28 00:00:00;('Lib', 'Libra');1.6629077196121216
2001/11/29 00:00:00;('Lib', 'Libra');1.6648774147033691
2001/11/30 00:00:00;('Lib', 'Libra');1.6668058633804321
2001/12/1 00:00:00;('Lib', 'Libra');1.6686931848526
2001/12/2 00:00:00;('Lib', 'Libra');1.6705397367477417
2001/12/3 00:00:00;('Lib', 'Libra');1.6723453998565674
2001/12/4 00:00:00;('Lib', 'Libra');1.6741101741790771
2001/12/5 00:00:00;('Sco', 'Scorpius');1.6758339405059814
2001/12/6 00:00:00;('Sco', 'Scorpius');1.6775166988372803
2001/12/7 00:00:00;('Sco', 'Scorpius');1.6791582107543945
2001/12/8 00:00:00;('Sco', 'Scorpius');1.6807581186294556
2001/12/9 00:00:00;('Oph', 'Ophiuchus');1.6823163032531738
2001/12/10 00:00:00;('Oph', 'Ophiuchus');1.6838325262069702
2001/12/11 00:00:00;('Oph', 'Ophiuchus');1.6853066682815552
2001/12/12 00:00:00;('Oph', 'Ophiuchus');1.6867387294769287
2001/12/13 00:00:00;('Oph', 'Ophiuchus');1.6881283521652222
2001/12/14 00:00:00;('Oph', 'Ophiuchus');1.6894757747650146
2001/12/15 00:00:00;('Oph', 'Ophiuchus');1.6907811164855957
2001/12/16 00:00:00;('Oph', 'Ophiuchus');1.6920443773269653
2001/12/17 00:00:00;('Oph', 'Ophiuchus');1.6932657957077026
2001/12/18 00:00:00;('Oph', 'Ophiuchus');1.6944456100463867
2001/12/19 00:00:00;('Oph', 'Ophiuchus');1.6955841779708862
2001/12/20 00:00:00;('Oph', 'Ophiuchus');1.6966817378997803
2001/12/21 00:00:00;('Oph', 'Ophiuchus');1.697738528251648
2001/12/22 00:00:00;('Oph', 'Ophiuchus');1.6987547874450684
2001/12/23 00:00:00;('Oph', 'Ophiuchus');1.6997308731079102
2001/12/24 00:00:00;('Sgr', 'Sagittarius');1.700667142868042
2001/12/25 00:00:00;('Sgr', 'Sagittarius');1.7015637159347534
2001/12/26 00:00:00;('Sgr', 'Sagittarius');1.7024211883544922
2001/12/27 00:00:00;('Sgr', 'Sagittarius');1.7032395601272583
2001/12/28 00:00:00;('Sgr', 'Sagittarius');1.70401930809021
2001/12/29 00:00:00;('Sgr', 'Sagittarius');1.7047605514526367
2001/12/30 00:00:00;('Sgr', 'Sagittarius');1.7054635286331177
2001/12/31 00:00:00;('Sgr', 'Sagittarius');1.7061283588409424
2002/1/1 00:00:00;('Sgr', 'Sagittarius');1.7067551612854004
2002/1/2 00:00:00;('Sgr', 'Sagittarius');1.7073439359664917
2002/1/3 00:00:00;('Sgr', 'Sagittarius');1.7078944444656372
2002/1/4 00:00:00;('Sgr', 'Sagittarius');1.7084065675735474
2002/1/5 00:00:00;('Sgr', 'Sagittarius');1.7088799476623535
2002/1/6 00:00:00;('Sgr', 'Sagittarius');1.7093145847320557
2002/1/7 00:00:00;('Sgr', 'Sagittarius');1.709709882736206
2002/1/8 00:00:00;('Sgr', 'Sagittarius');1.7100657224655151
2002/1/9 00:00:00;('Sgr', 'Sagittarius');1.7103817462921143
2002/1/10 00:00:00;('Sgr', 'Sagittarius');1.7106577157974243
2002/1/11 00:00:00;('Sgr', 'Sagittarius');1.7108935117721558
2002/1/12 00:00:00;('Sgr', 'Sagittarius');1.711089015007019
2002/1/13 00:00:00;('Sgr', 'Sagittarius');1.7112442255020142
2002/1/14 00:00:00;('Sgr', 'Sagittarius');1.711358904838562
2002/1/15 00:00:00;('Sgr', 'Sagittarius');1.7114332914352417
2002/1/16 00:00:00;('Sgr', 'Sagittarius');1.7114673852920532
2002/1/17 00:00:00;('Sgr', 'Sagittarius');1.7114613056182861
2002/1/18 00:00:00;('Sgr', 'Sagittarius');1.7114150524139404
2002/1/19 00:00:00;('Cap', 'Capricornus');1.7113287448883057
2002/1/20 00:00:00;('Cap', 'Capricornus');1.7112025022506714
2002/1/21 00:00:00;('Cap', 'Capricornus');1.7110365629196167
2002/1/22 00:00:00;('Cap', 'Capricornus');1.7108310461044312
2002/1/23 00:00:00;('Cap', 'Capricornus');1.7105861902236938
2002/1/24 00:00:00;('Cap', 'Capricornus');1.7103021144866943
2002/1/25 00:00:00;('Cap', 'Capricornus');1.7099790573120117
2002/1/26 00:00:00;('Cap', 'Capricornus');1.7096173763275146
2002/1/27 00:00:00;('Cap', 'Capricornus');1.7092170715332031
2002/1/28 00:00:00;('Cap', 'Capricornus');1.7087782621383667
2002/1/29 00:00:00;('Cap', 'Capricornus');1.7083011865615845
2002/1/30 00:00:00;('Cap', 'Capricornus');1.707785725593567
2002/1/31 00:00:00;('Cap', 'Capricornus');1.707231879234314
2002/2/1 00:00:00;('Cap', 'Capricornus');1.706639289855957
2002/2/2 00:00:00;('Cap', 'Capricornus');1.7060078382492065
2002/2/3 00:00:00;('Cap', 'Capricornus');1.7053370475769043
2002/2/4 00:00:00;('Cap', 'Capricornus');1.7046265602111816
2002/2/5 00:00:00;('Cap', 'Capricornus');1.70387601852417
2002/2/6 00:00:00;('Cap', 'Capricornus');1.703084945678711
2002/2/7 00:00:00;('Cap', 'Capricornus');1.7022528648376465
2002/2/8 00:00:00;('Cap', 'Capricornus');1.701379418373108
2002/2/9 00:00:00;('Cap', 'Capricornus');1.7004643678665161
2002/2/10 00:00:00;('Aqr', 'Aquarius');1.6995071172714233
2002/2/11 00:00:00;('Aqr', 'Aquarius');1.6985077857971191
2002/2/12 00:00:00;('Aqr', 'Aquarius');1.6974658966064453
2002/2/13 00:00:00;('Aqr', 'Aquarius');1.6963814496994019
2002/2/14 00:00:00;('Aqr', 'Aquarius');1.6952540874481201
2002/2/15 00:00:00;('Aqr', 'Aquarius');1.6940839290618896
2002/2/16 00:00:00;('Aqr', 'Aquarius');1.6928706169128418
2002/2/17 00:00:00;('Aqr', 'Aquarius');1.6916141510009766
2002/2/18 00:00:00;('Aqr', 'Aquarius');1.690314531326294
2002/2/19 00:00:00;('Aqr', 'Aquarius');1.6889716386795044
2002/2/20 00:00:00;('Aqr', 'Aquarius');1.6875855922698975
2002/2/21 00:00:00;('Aqr', 'Aquarius');1.6861562728881836
2002/2/22 00:00:00;('Aqr', 'Aquarius');1.684683918952942
2002/2/23 00:00:00;('Aqr', 'Aquarius');1.6831685304641724
2002/2/24 00:00:00;('Aqr', 'Aquarius');1.681610345840454
2002/2/25 00:00:00;('Aqr', 'Aquarius');1.680009365081787
2002/2/26 00:00:00;('Aqr', 'Aquarius');1.678365707397461
2002/2/27 00:00:00;('Aqr', 'Aquarius');1.6766794919967651
2002/2/28 00:00:00;('Aqr', 'Aquarius');1.6749505996704102
2002/3/1 00:00:00;('Aqr', 'Aquarius');1.673178791999817
2002/3/2 00:00:00;('Aqr', 'Aquarius');1.6713639497756958
2002/3/3 00:00:00;('Aqr', 'Aquarius');1.6695057153701782
2002/3/4 00:00:00;('Psc', 'Pisces');1.667603611946106
